timestamp,can_id,b0,b1,b2,b3,b4,b5,b6,b7,state,attack_type
425.8696375277074,260,120,128,48,51,120,90,41,4,highway,none
425.89011953972295,316,120,128,48,51,120,90,41,4,highway,none
425.98942994247517,329,120,128,48,51,120,90,41,4,highway,none
426.48860341804186,545,120,128,48,51,120,90,41,4,highway,none
426.49942027195925,260,120,128,48,51,120,90,41,4,highway,none
426.5203366323672,316,120,128,48,51,120,90,41,4,highway,none
426.620746635662,329,120,128,48,51,120,90,41,4,highway,none
427.12120060768154,545,120,128,48,51,120,90,41,4,highway,none
427.1313577569511,260,120,128,48,51,120,90,41,4,highway,none
427.1506371584621,316,120,128,48,51,120,90,41,4,highway,none
427.2513706572996,329,120,128,48,51,120,90,41,4,highway,none
427.7521913299797,545,120,128,48,51,120,90,41,4,highway,none
427.76272645874985,260,120,128,48,51,120,90,41,4,highway,none
427.78295397136316,316,120,128,48,51,120,90,41,4,highway,none
427.8831760504033,329,120,128,48,51,120,90,41,4,highway,none
428.38319203269424,545,120,128,48,51,120,90,41,4,highway,none
428.39353348674683,260,120,128,48,51,120,90,41,4,highway,none
428.4138172441566,316,120,128,48,51,120,90,41,4,highway,none
428.51348012805164,329,120,128,48,51,120,90,41,4,highway,none
429.013391228318,545,120,128,48,51,120,90,41,4,highway,none
429.02358935258013,260,120,128,48,51,120,90,41,4,highway,none
429.04388784748784,316,120,128,48,51,120,90,41,4,highway,none
429.1433259560809,329,120,128,48,51,120,90,41,4,highway,none
429.6434438693399,545,120,128,48,51,120,90,41,4,highway,none
429.6541969357355,260,120,128,48,51,120,90,41,4,highway,none
429.67475690958526,316,120,128,48,51,120,90,41,4,highway,none
429.77521340967223,329,120,128,48,51,120,90,41,4,highway,none
430.2761891285352,545,120,128,48,51,120,90,41,4,highway,none
430.2865225152636,260,120,128,48,51,120,90,41,4,highway,none
430.30732402764846,316,120,128,48,51,120,90,41,4,highway,none
430.4070283676038,329,120,128,48,51,120,90,41,4,highway,none
430.9074109526526,545,120,128,48,51,120,90,41,4,highway,none
430.9164962210523,260,120,128,48,51,120,90,41,4,highway,none
430.9359486250214,316,120,128,48,51,120,90,41,4,highway,none
431.0364043398082,329,120,128,48,51,120,90,41,4,highway,none
431.53727554813446,545,120,128,48,51,120,90,41,4,highway,none
431.5469365555854,260,120,128,48,51,120,90,41,4,highway,none
431.567333395779,316,120,128,48,51,120,90,41,4,highway,none
431.6666231740103,329,120,128,48,51,120,90,41,4,highway,none
432.1672789015474,545,120,128,48,51,120,90,41,4,highway,none
432.1774636094343,260,120,128,48,51,120,90,41,4,highway,none
432.1983606912597,316,120,128,48,51,120,90,41,4,highway,none
432.2976218396059,329,120,128,48,51,120,90,41,4,highway,none
432.79853040142876,545,120,128,48,51,120,90,41,4,highway,none
432.808762402372,260,120,128,48,51,120,90,41,4,highway,none
432.82790166520806,316,120,128,48,51,120,90,41,4,highway,none
432.92835346245613,329,120,128,48,51,120,90,41,4,highway,none
433.4285656222339,545,120,128,48,51,120,90,41,4,highway,none
433.43877910488203,260,120,128,48,51,120,90,41,4,highway,none
433.4596367706127,316,120,128,48,51,120,90,41,4,highway,none
433.5598166331832,329,120,128,48,51,120,90,41,4,highway,none
434.0588348756146,545,120,128,48,51,120,90,41,4,highway,none
434.069274639081,260,120,128,48,51,120,90,41,4,highway,none
434.08836136277563,316,120,128,48,51,120,90,41,4,highway,none
434.18795103903125,329,120,128,48,51,120,90,41,4,highway,none
434.6871409773101,545,120,128,48,51,120,90,41,4,highway,none
434.6970247845023,260,120,128,48,51,120,90,41,4,highway,none
434.7174495256206,316,120,128,48,51,120,90,41,4,highway,none
434.8168404550163,329,120,128,48,51,120,90,41,4,highway,none
435.31650741470054,545,120,128,48,51,120,90,41,4,highway,none
435.32707500421964,260,120,128,48,51,120,90,41,4,highway,none
435.34648388908056,316,120,128,48,51,120,90,41,4,highway,none
435.4467034319494,329,120,128,48,51,120,90,41,4,highway,none
435.9469089390944,545,120,128,48,51,120,90,41,4,highway,none
435.95781544916235,260,120,128,48,51,120,90,41,4,highway,none
435.97759573650586,316,120,128,48,51,120,90,41,4,highway,none
436.07841217975005,329,120,128,48,51,120,90,41,4,highway,none
436.57797752899353,545,120,128,48,51,120,90,41,4,highway,none
436.58723316712997,260,120,128,48,51,120,90,41,4,highway,none
436.60765872529174,316,120,128,48,51,120,90,41,4,highway,none
436.70839911367625,329,120,128,48,51,120,90,41,4,highway,none
437.2088863091588,545,120,128,48,51,120,90,41,4,highway,none
437.21983742516596,260,120,128,48,51,120,90,41,4,highway,none
437.23966780424325,316,120,128,48,51,120,90,41,4,highway,none
437.34005775112513,329,120,128,48,51,120,90,41,4,highway,none
437.8401138859213,545,120,128,48,51,120,90,41,4,highway,none
437.8500113820828,260,120,128,48,51,120,90,41,4,highway,none
437.87100542946297,316,120,128,48,51,120,90,41,4,highway,none
437.97157435726365,329,120,128,48,51,120,90,41,4,highway,none
438.47123196648107,545,120,128,48,51,120,90,41,4,highway,none
438.4806437445084,260,120,128,48,51,120,90,41,4,highway,none
438.50132789838875,316,120,128,48,51,120,90,41,4,highway,none
438.600784111236,329,120,128,48,51,120,90,41,4,highway,none
439.1008739573984,545,120,128,48,51,120,90,41,4,highway,none
439.1105978423488,260,120,128,48,51,120,90,41,4,highway,none
439.13080650007606,316,120,128,48,51,120,90,41,4,highway,none
439.22996443135594,329,120,128,48,51,120,90,41,4,highway,none
439.7296495047194,545,120,128,48,51,120,90,41,4,highway,none
439.7385058933047,260,120,128,48,51,120,90,41,4,highway,none
439.75867924819397,316,120,128,48,51,120,90,41,4,highway,none
439.85804263822814,329,120,128,48,51,120,90,41,4,highway,none
440.3584394105631,545,120,128,48,51,120,90,41,4,highway,none
440.3694162528179,260,120,128,48,51,120,90,41,4,highway,none
440.38846668040964,316,120,128,48,51,120,90,41,4,highway,none
440.4884709275586,329,120,128,48,51,120,90,41,4,highway,none
440.988698645064,545,120,128,48,51,120,90,41,4,highway,none
440.99838937633524,260,120,128,48,51,120,90,41,4,highway,none
441.01881468709144,316,120,128,48,51,120,90,41,4,highway,none
441.1184854656445,329,120,128,48,51,120,90,41,4,highway,none
441.61826539002215,545,120,128,48,51,120,90,41,4,highway,none
441.6290771864843,260,120,128,48,51,120,90,41,4,highway,none
441.6496620197134,316,120,128,48,51,120,90,41,4,highway,none
441.74960178256407,329,120,128,48,51,120,90,41,4,highway,none
442.2493178873811,545,120,128,48,51,120,90,41,4,highway,none
442.26024705579334,260,120,128,48,51,120,90,41,4,highway,none
442.2794800492566,316,120,128,48,51,120,90,41,4,highway,none
442.378576998831,329,120,128,48,51,120,90,41,4,highway,none
442.8780063748746,545,120,128,48,51,120,90,41,4,highway,none
442.887949716201,260,120,128,48,51,120,90,41,4,highway,none
442.90816375541624,316,120,128,48,51,120,90,41,4,highway,none
443.0081266769379,329,120,128,48,51,120,90,41,4,highway,none
443.5078498665818,545,120,128,48,51,120,90,41,4,highway,none
443.5171553829111,260,120,128,48,51,120,90,41,4,highway,none
443.5378192023147,316,120,128,48,51,120,90,41,4,highway,none
443.6374612555123,329,120,128,48,51,120,90,41,4,highway,none
444.13805044966324,545,120,128,48,51,120,90,41,4,highway,none
444.1471901024855,260,120,128,48,51,120,90,41,4,highway,none
444.167904219698,316,120,128,48,51,120,90,41,4,highway,none
444.26776837031207,329,120,128,48,51,120,90,41,4,highway,none
444.76744704539595,545,120,128,48,51,120,90,41,4,highway,none
444.7765058550607,260,120,128,48,51,120,90,41,4,highway,none
444.795930229528,316,120,128,48,51,120,90,41,4,highway,none
444.895127672307,329,120,128,48,51,120,90,41,4,highway,none
445.3943783359203,545,120,128,48,51,120,90,41,4,highway,none
445.4038871943636,260,120,128,48,51,120,90,41,4,highway,none
445.4242920148942,316,120,128,48,51,120,90,41,4,highway,none
445.5248249922931,329,120,128,48,51,120,90,41,4,highway,none
446.025804641551,545,120,128,48,51,120,90,41,4,highway,none
446.0350804685026,260,120,128,48,51,120,90,41,4,highway,none
446.05516263038226,316,120,128,48,51,120,90,41,4,highway,none
446.15587471422083,329,120,128,48,51,120,90,41,4,highway,none
446.6525237869157,545,120,128,48,51,120,90,41,4,highway,none
446.66252395769374,260,120,128,48,51,120,90,41,4,highway,none
446.68247001141833,316,120,128,48,51,120,90,41,4,highway,none
446.7819089881515,329,120,128,48,51,120,90,41,4,highway,none
447.28198392057413,545,120,128,48,51,120,90,41,4,highway,none
447.29209087718715,260,120,128,48,51,120,90,41,4,highway,none
447.3126969875895,316,120,128,48,51,120,90,41,4,highway,none
447.4126800117596,329,120,128,48,51,120,90,41,4,highway,none
447.9133659588967,545,120,128,48,51,120,90,41,4,highway,none
447.92423060791043,260,120,128,48,51,120,90,41,4,highway,none
447.94379064968484,316,120,128,48,51,120,90,41,4,highway,none
448.04395099279986,329,120,128,48,51,120,90,41,4,highway,none
448.54357122408067,545,120,128,48,51,120,90,41,4,highway,none
448.5541354500257,260,120,128,48,51,120,90,41,4,highway,none
448.57418264865953,316,120,128,48,51,120,90,41,4,highway,none
448.6738030727876,329,120,128,48,51,120,90,41,4,highway,none
449.1739017657651,545,120,128,48,51,120,90,41,4,highway,none
449.1830349004688,260,120,128,48,51,120,90,41,4,highway,none
449.20258076294175,316,120,128,48,51,120,90,41,4,highway,none
449.3025914754483,329,120,128,48,51,120,90,41,4,highway,none
449.80342552547313,545,120,128,48,51,120,90,41,4,highway,none
449.813920782447,260,120,128,48,51,120,90,41,4,highway,none
449.83462581710876,316,120,128,48,51,120,90,41,4,highway,none
449.935473614665,329,120,128,48,51,120,90,41,4,highway,none
450.43531330345786,545,120,128,48,51,120,90,41,4,highway,none
450.4463711272725,260,120,128,48,51,120,90,41,4,highway,none
450.46663957739736,316,120,128,48,51,120,90,41,4,highway,none
450.5664705935061,329,120,128,48,51,120,90,41,4,highway,none
451.06606639530725,545,120,128,48,51,120,90,41,4,highway,none
451.0763028608328,260,120,128,48,51,120,90,41,4,highway,none
451.0969719143928,316,120,128,48,51,120,90,41,4,highway,none
451.1979622932128,329,120,128,48,51,120,90,41,4,highway,none
451.6988209477155,545,120,128,48,51,120,90,41,4,highway,none
451.7093906720723,260,120,128,48,51,120,90,41,4,highway,none
451.72919629389395,316,120,128,48,51,120,90,41,4,highway,none
451.82822692824215,329,120,128,48,51,120,90,41,4,highway,none
452.3283506582507,545,120,128,48,51,120,90,41,4,highway,none
452.33812968889305,260,120,128,48,51,120,90,41,4,highway,none
452.3581364585976,316,120,128,48,51,120,90,41,4,highway,none
452.45741326356494,329,120,128,48,51,120,90,41,4,highway,none
452.95735112553615,545,120,128,48,51,120,90,41,4,highway,none
452.9681036591037,260,120,128,48,51,120,90,41,4,highway,none
452.98879410478014,316,120,128,48,51,120,90,41,4,highway,none
453.08957915196123,329,120,128,48,51,120,90,41,4,highway,none
453.5900280996807,545,120,128,48,51,120,90,41,4,highway,none
453.6004887326063,260,120,128,48,51,120,90,41,4,highway,none
453.6206922317649,316,120,128,48,51,120,90,41,4,highway,none
453.72050518560866,329,120,128,48,51,120,90,41,4,highway,none
454.21977097035176,545,120,128,48,51,120,90,41,4,highway,none
454.2294566624034,260,120,128,48,51,120,90,41,4,highway,none
454.2499398194568,316,120,128,48,51,120,90,41,4,highway,none
454.3504679074453,329,120,128,48,51,120,90,41,4,highway,none
454.85042257407855,545,120,128,48,51,120,90,41,4,highway,none
454.86007381727194,260,120,128,48,51,120,90,41,4,highway,none
454.8805315614401,316,120,128,48,51,120,90,41,4,highway,none
454.9797258789,329,120,128,48,51,120,90,41,4,highway,none
455.479814074262,545,120,128,48,51,120,90,41,4,highway,none
455.49008755849445,260,120,128,48,51,120,90,41,4,highway,none
455.5091978575957,316,120,128,48,51,120,90,41,4,highway,none
455.61003699656544,329,120,128,48,51,120,90,41,4,highway,none
456.1107963684874,545,120,128,48,51,120,90,41,4,highway,none
456.1207797890125,260,120,128,48,51,120,90,41,4,highway,none
456.14135267758104,316,120,128,48,51,120,90,41,4,highway,none
456.24159104341436,329,120,128,48,51,120,90,41,4,highway,none
456.7425665336306,545,120,128,48,51,120,90,41,4,highway,none
456.7532706354039,260,120,128,48,51,120,90,41,4,highway,none
456.7728263818037,316,120,128,48,51,120,90,41,4,highway,none
456.87374823415973,329,120,128,48,51,120,90,41,4,highway,none
457.372982678733,545,120,128,48,51,120,90,41,4,highway,none
457.3833905197994,260,120,128,48,51,120,90,41,4,highway,none
457.40255757471937,316,120,128,48,51,120,90,41,4,highway,none
457.5029172645869,329,120,128,48,51,120,90,41,4,highway,none
458.0032892689414,545,120,128,48,51,120,90,41,4,highway,none
458.01324975043264,260,120,128,48,51,120,90,41,4,highway,none
458.0326424636263,316,120,128,48,51,120,90,41,4,highway,none
458.1328662180866,329,120,128,48,51,120,90,41,4,highway,none
458.632183733911,545,120,128,48,51,120,90,41,4,highway,none
458.641556955769,260,120,128,48,51,120,90,41,4,highway,none
458.66246255490813,316,120,128,48,51,120,90,41,4,highway,none
458.76200911573085,329,120,128,48,51,120,90,41,4,highway,none
459.26237882799074,545,120,128,48,51,120,90,41,4,highway,none
459.2725985823505,260,120,128,48,51,120,90,41,4,highway,none
459.2916894156419,316,120,128,48,51,120,90,41,4,highway,none
459.3926217474036,329,120,128,48,51,120,90,41,4,highway,none
459.8918889349789,545,120,128,48,51,120,90,41,4,highway,none
459.9016379473174,260,120,128,48,51,120,90,41,4,highway,none
459.92254048971637,316,120,128,48,51,120,90,41,4,highway,none
460.02268307677195,329,120,128,48,51,120,90,41,4,highway,none
460.52236941481084,545,120,128,48,51,120,90,41,4,highway,none
460.5331339979337,260,120,128,48,51,120,90,41,4,highway,none
460.55299961538236,316,120,128,48,51,120,90,41,4,highway,none
460.65151789996503,329,120,128,48,51,120,90,41,4,highway,none
461.1517060642888,545,120,128,48,51,120,90,41,4,highway,none
461.16140261958503,260,120,128,48,51,120,90,41,4,highway,none
461.1811344083736,316,120,128,48,51,120,90,41,4,highway,none
461.2819906266818,329,120,128,48,51,120,90,41,4,highway,none
461.7812934079785,545,120,128,48,51,120,90,41,4,highway,none
461.7903151162256,260,120,128,48,51,120,90,41,4,highway,none
461.8108986812074,316,120,128,48,51,120,90,41,4,highway,none
461.9107549447785,329,120,128,48,51,120,90,41,4,highway,none
462.4101776148304,545,120,128,48,51,120,90,41,4,highway,none
462.4204702011748,260,120,128,48,51,120,90,41,4,highway,none
462.44001835793335,316,120,128,48,51,120,90,41,4,highway,none
462.539706004666,329,120,128,48,51,120,90,41,4,highway,none
463.03957040066643,545,120,128,48,51,120,90,41,4,highway,none
463.04935193587863,260,120,128,48,51,120,90,41,4,highway,none
463.0686729708129,316,120,128,48,51,120,90,41,4,highway,none
463.16917005998295,329,120,128,48,51,120,90,41,4,highway,none
463.6686929688435,545,120,128,48,51,120,90,41,4,highway,none
463.6781720522162,260,120,128,48,51,120,90,41,4,highway,none
463.6983079057686,316,120,128,48,51,120,90,41,4,highway,none
463.79921561105994,329,120,128,48,51,120,90,41,4,highway,none
464.30015225703124,545,120,128,48,51,120,90,41,4,highway,none
464.310173936128,260,120,128,48,51,120,90,41,4,highway,none
464.33090025136227,316,120,128,48,51,120,90,41,4,highway,none
464.4309156490693,329,120,128,48,51,120,90,41,4,highway,none
464.93096740795175,545,120,128,48,51,120,90,41,4,highway,none
464.94168788249254,260,120,128,48,51,120,90,41,4,highway,none
464.9620574912383,316,120,128,48,51,120,90,41,4,highway,none
465.06175800657934,329,120,128,48,51,120,90,41,4,highway,none
465.56187427736313,545,120,128,48,51,120,90,41,4,highway,none
465.5710192370402,260,120,128,48,51,120,90,41,4,highway,none
465.59179464515506,316,120,128,48,51,120,90,41,4,highway,none
465.6910917033106,329,120,128,48,51,120,90,41,4,highway,none
466.190197808246,545,120,128,48,51,120,90,41,4,highway,none
466.1995609860044,260,120,128,48,51,120,90,41,4,highway,none
466.2201335234765,316,120,128,48,51,120,90,41,4,highway,none
466.31985332794,329,120,128,48,51,120,90,41,4,highway,none
466.82062619938756,545,120,128,48,51,120,90,41,4,highway,none
466.83083136593,260,120,128,48,51,120,90,41,4,highway,none
466.8502042748232,316,120,128,48,51,120,90,41,4,highway,none
466.95069262527795,329,120,128,48,51,120,90,41,4,highway,none
467.45023246330464,545,120,128,48,51,120,90,41,4,highway,none
467.46085610653324,260,120,128,48,51,120,90,41,4,highway,none
467.4816461023793,316,120,128,48,51,120,90,41,4,highway,none
467.5820263139533,329,120,128,48,51,120,90,41,4,highway,none
468.0820993764102,545,120,128,48,51,120,90,41,4,highway,none
468.0916432619375,260,120,128,48,51,120,90,41,4,highway,none
468.1117184148125,316,120,128,48,51,120,90,41,4,highway,none
468.2122825731541,329,120,128,48,51,120,90,41,4,highway,none
468.7118546651202,545,120,128,48,51,120,90,41,4,highway,none
468.7226421740824,260,120,128,48,51,120,90,41,4,highway,none
468.7433489351267,316,120,128,48,51,120,90,41,4,highway,none
468.8434989133116,329,120,128,48,51,120,90,41,4,highway,none
469.34266242847343,545,120,128,48,51,120,90,41,4,highway,none
469.3526386513261,260,120,128,48,51,120,90,41,4,highway,none
469.3726763191646,316,120,128,48,51,120,90,41,4,highway,none
469.47191281199434,329,120,128,48,51,120,90,41,4,highway,none
469.9712555054266,545,120,128,48,51,120,90,41,4,highway,none
469.9821142868787,260,120,128,48,51,120,90,41,4,highway,none
470.00174863371154,316,120,128,48,51,120,90,41,4,highway,none
470.10274600674654,329,120,128,48,51,120,90,41,4,highway,none
470.6018918523747,545,120,128,48,51,120,90,41,4,highway,none
470.6118472825183,260,120,128,48,51,120,90,41,4,highway,none
470.63212142681255,316,120,128,48,51,120,90,41,4,highway,none
470.73240766029926,329,120,128,48,51,120,90,41,4,highway,none
471.23185748786267,545,120,128,48,51,120,90,41,4,highway,none
471.24093912299537,260,120,128,48,51,120,90,41,4,highway,none
471.2608923929578,316,120,128,48,51,120,90,41,4,highway,none
471.361060228748,329,120,128,48,51,120,90,41,4,highway,none
471.8605281756616,545,120,128,48,51,120,90,41,4,highway,none
471.8698923612552,260,120,128,48,51,120,90,41,4,highway,none
471.8892147671011,316,120,128,48,51,120,90,41,4,highway,none
471.98865634614964,329,120,128,48,51,120,90,41,4,highway,none
472.4888408741254,545,120,128,48,51,120,90,41,4,highway,none
472.4989058694235,260,120,128,48,51,120,90,41,4,highway,none
472.5191160542423,316,120,128,48,51,120,90,41,4,highway,none
472.6186049180734,329,120,128,48,51,120,90,41,4,highway,none
473.1189810586776,545,120,128,48,51,120,90,41,4,highway,none
473.12829343029136,260,120,128,48,51,120,90,41,4,highway,none
473.14793548742136,316,120,128,48,51,120,90,41,4,highway,none
473.2485585836547,329,120,128,48,51,120,90,41,4,highway,none
473.74767901622135,545,120,128,48,51,120,90,41,4,highway,none
473.75848220213516,260,120,128,48,51,120,90,41,4,highway,none
473.7784737924385,316,120,128,48,51,120,90,41,4,highway,none
473.8777480177185,329,120,128,48,51,120,90,41,4,highway,none
474.37750285141146,545,120,128,48,51,120,90,41,4,highway,none
474.3872541650625,260,120,128,48,51,120,90,41,4,highway,none
474.40731059859587,316,120,128,48,51,120,90,41,4,highway,none
474.5078401862185,329,120,128,48,51,120,90,41,4,highway,none
475.00849436071655,545,120,128,48,51,120,90,41,4,highway,none
475.01825617070926,260,120,128,48,51,120,90,41,4,highway,none
475.0375863194162,316,120,128,48,51,120,90,41,4,highway,none
475.13779130580116,329,120,128,48,51,120,90,41,4,highway,none
475.6384297714849,545,120,128,48,51,120,90,41,4,highway,none
475.6480678493664,260,120,128,48,51,120,90,41,4,highway,none
475.6686342793694,316,120,128,48,51,120,90,41,4,highway,none
475.76816118204783,329,120,128,48,51,120,90,41,4,highway,none
476.26880907315694,545,120,128,48,51,120,90,41,4,highway,none
476.27897380771947,260,120,128,48,51,120,90,41,4,highway,none
476.2987798545938,316,120,128,48,51,120,90,41,4,highway,none
476.39928180153964,329,120,128,48,51,120,90,41,4,highway,none
476.90004985437724,545,120,128,48,51,120,90,41,4,highway,none
476.9108569025931,260,120,128,48,51,120,90,41,4,highway,none
476.93011972431344,316,120,128,48,51,120,90,41,4,highway,none
477.02989385749765,329,120,128,48,51,120,90,41,4,highway,none
477.5303848060223,545,120,128,48,51,120,90,41,4,highway,none
477.5398447203018,260,120,128,48,51,120,90,41,4,highway,none
477.55940929978715,316,120,128,48,51,120,90,41,4,highway,none
477.6601612343252,329,120,128,48,51,120,90,41,4,highway,none
478.16017553812156,545,120,128,48,51,120,90,41,4,highway,none
478.17019256249466,260,120,128,48,51,120,90,41,4,highway,none
478.1907518242977,316,120,128,48,51,120,90,41,4,highway,none
478.2904575689805,329,120,128,48,51,120,90,41,4,highway,none
478.79098315415456,545,120,128,48,51,120,90,41,4,highway,none
478.80116185420775,260,120,128,48,51,120,90,41,4,highway,none
478.82198716959397,316,120,128,48,51,120,90,41,4,highway,none
478.9224273837605,329,120,128,48,51,120,90,41,4,highway,none
479.42219488781143,545,120,128,48,51,120,90,41,4,highway,none
479.4322434815481,260,120,128,48,51,120,90,41,4,highway,none
479.4516851013878,316,120,128,48,51,120,90,41,4,highway,none
479.5509822972201,329,120,128,48,51,120,90,41,4,highway,none
480.0518748885812,545,120,128,48,51,120,90,41,4,highway,none
480.06169039029317,260,120,128,48,51,120,90,41,4,highway,none
480.08358202107627,316,120,128,48,51,120,90,41,4,highway,none
480.1843214184341,329,120,128,48,51,120,90,41,4,highway,none
480.68465305386866,545,120,128,48,51,120,90,41,4,highway,none
480.69396582650336,260,120,128,48,51,120,90,41,4,highway,none
480.7133995176303,316,120,128,48,51,120,90,41,4,highway,none
480.8134020355598,329,120,128,48,51,120,90,41,4,highway,none
481.31340926483443,545,120,128,48,51,120,90,41,4,highway,none
481.32365859839945,260,120,128,48,51,120,90,41,4,highway,none
481.3439869542962,316,120,128,48,51,120,90,41,4,highway,none
481.4443654438947,329,120,128,48,51,120,90,41,4,highway,none
481.9434093130981,545,120,128,48,51,120,90,41,4,highway,none
481.9539509457198,260,120,128,48,51,120,90,41,4,highway,none
481.9745949688557,316,120,128,48,51,120,90,41,4,highway,none
482.0748261475948,329,120,128,48,51,120,90,41,4,highway,none
482.5749163557433,545,120,128,48,51,120,90,41,4,highway,none
482.5856951408743,260,120,128,48,51,120,90,41,4,highway,none
482.604706940405,316,120,128,48,51,120,90,41,4,highway,none
482.7043282261228,329,120,128,48,51,120,90,41,4,highway,none
483.20482692235925,545,120,128,48,51,120,90,41,4,highway,none
483.21549399692304,260,120,128,48,51,120,90,41,4,highway,none
483.2353894683536,316,120,128,48,51,120,90,41,4,highway,none
483.33475969783916,329,120,128,48,51,120,90,41,4,highway,none
483.8351794424359,545,120,128,48,51,120,90,41,4,highway,none
483.84434911695536,260,120,128,48,51,120,90,41,4,highway,none
483.8652109687751,316,120,128,48,51,120,90,41,4,highway,none
483.96516049185806,329,120,128,48,51,120,90,41,4,highway,none
484.4653903338707,545,120,128,48,51,120,90,41,4,highway,none
484.4750589297723,260,120,128,48,51,120,90,41,4,highway,none
484.49486888571124,316,120,128,48,51,120,90,41,4,highway,none
484.59582881130746,329,120,128,48,51,120,90,41,4,highway,none
485.09493224055876,545,120,128,48,51,120,90,41,4,highway,none
485.105724814052,260,120,128,48,51,120,90,41,4,highway,none
485.1257815618561,316,120,128,48,51,120,90,41,4,highway,none
485.22636884288596,329,120,128,48,51,120,90,41,4,highway,none
485.72681320325535,545,120,128,48,51,120,90,41,4,highway,none
485.73614717589163,260,120,128,48,51,120,90,41,4,highway,none
485.75701927964036,316,120,128,48,51,120,90,41,4,highway,none
485.85724859015585,329,120,128,48,51,120,90,41,4,highway,none
486.35813530713,545,120,128,48,51,120,90,41,4,highway,none
486.3676877172475,260,120,128,48,51,120,90,41,4,highway,none
486.3879043059018,316,120,128,48,51,120,90,41,4,highway,none
486.4883499019017,329,120,128,48,51,120,90,41,4,highway,none
486.98865035453,545,120,128,48,51,120,90,41,4,highway,none
486.99876658834995,260,120,128,48,51,120,90,41,4,highway,none
487.01919848681945,316,120,128,48,51,120,90,41,4,highway,none
487.1186453449602,329,120,128,48,51,120,90,41,4,highway,none
487.6176501239997,545,120,128,48,51,120,90,41,4,highway,none
487.6272617304596,260,120,128,48,51,120,90,41,4,highway,none
487.6479231484889,316,120,128,48,51,120,90,41,4,highway,none
487.74736514060857,329,120,128,48,51,120,90,41,4,highway,none
488.2468772513402,545,120,128,48,51,120,90,41,4,highway,none
488.2572020488532,260,120,128,48,51,120,90,41,4,highway,none
488.2781927239023,316,120,128,48,51,120,90,41,4,highway,none
488.37789441201494,329,120,128,48,51,120,90,41,4,highway,none
488.8778827161233,545,120,128,48,51,120,90,41,4,highway,none
488.8876260085954,260,120,128,48,51,120,90,41,4,highway,none
488.907522967732,316,120,128,48,51,120,90,41,4,highway,none
489.00659946964333,329,120,128,48,51,120,90,41,4,highway,none
489.5073116749188,545,120,128,48,51,120,90,41,4,highway,none
489.5163814872223,260,120,128,48,51,120,90,41,4,highway,none
489.53324114018034,316,120,128,48,51,120,90,41,4,highway,none
489.6325022946291,329,120,128,48,51,120,90,41,4,highway,none
490.1324085558541,545,120,128,48,51,120,90,41,4,highway,none
490.1417779278113,260,120,128,48,51,120,90,41,4,highway,none
490.16079761318576,316,120,128,48,51,120,90,41,4,highway,none
490.26143053487345,329,120,128,48,51,120,90,41,4,highway,none
490.76239672911214,545,120,128,48,51,120,90,41,4,highway,none
490.7714967226874,260,120,128,48,51,120,90,41,4,highway,none
490.7920744255021,316,120,128,48,51,120,90,41,4,highway,none
490.89228302512,329,120,128,48,51,120,90,41,4,highway,none
491.392096958018,545,120,128,48,51,120,90,41,4,highway,none
491.4026146555192,260,120,128,48,51,120,90,41,4,highway,none
491.4231300759305,316,120,128,48,51,120,90,41,4,highway,none
491.5238800409334,329,120,128,48,51,120,90,41,4,highway,none
492.0239813934413,545,120,128,48,51,120,90,41,4,highway,none
492.0335900216873,260,120,128,48,51,120,90,41,4,highway,none
492.05261953857917,316,120,128,48,51,120,90,41,4,highway,none
492.15275226235866,329,120,128,48,51,120,90,41,4,highway,none
492.65348574305136,545,120,128,48,51,120,90,41,4,highway,none
492.6636950996305,260,120,128,48,51,120,90,41,4,highway,none
492.68416394492806,316,120,128,48,51,120,90,41,4,highway,none
492.7845787394692,329,120,128,48,51,120,90,41,4,highway,none
493.2843685348701,545,120,128,48,51,120,90,41,4,highway,none
493.29371755066,260,120,128,48,51,120,90,41,4,highway,none
493.3129877633333,316,120,128,48,51,120,90,41,4,highway,none
493.4134522628758,329,120,128,48,51,120,90,41,4,highway,none
493.9129131483847,545,120,128,48,51,120,90,41,4,highway,none
493.92290030934134,260,120,128,48,51,120,90,41,4,highway,none
493.94305675112037,316,120,128,48,51,120,90,41,4,highway,none
494.04249078808886,329,120,128,48,51,120,90,41,4,highway,none
494.5426245227738,545,120,128,48,51,120,90,41,4,highway,none
494.5523752164726,260,120,128,48,51,120,90,41,4,highway,none
494.57252425802307,316,120,128,48,51,120,90,41,4,highway,none
494.6717274704663,329,120,128,48,51,120,90,41,4,highway,none
495.1715388743009,545,120,128,48,51,120,90,41,4,highway,none
495.18250329882903,260,120,128,48,51,120,90,41,4,highway,none
495.2031737322541,316,120,128,48,51,120,90,41,4,highway,none
495.3030039881788,329,120,128,48,51,120,90,41,4,highway,none
495.8031285500228,545,120,128,48,51,120,90,41,4,highway,none
495.8136843338396,260,120,128,48,51,120,90,41,4,highway,none
495.83371627959616,316,120,128,48,51,120,90,41,4,highway,none
495.9342937231968,329,120,128,48,51,120,90,41,4,highway,none
496.4349488494173,545,120,128,48,51,120,90,41,4,highway,none
496.44514995479153,260,120,128,48,51,120,90,41,4,highway,none
496.46568749976717,316,120,128,48,51,120,90,41,4,highway,none
496.56474149744986,329,120,128,48,51,120,90,41,4,highway,none
